topology,point_idx,load,cdf_percent,num_edges,num_zeros,first_positive_load,global_x_start
Dragonfly+,422,978037376.0,71.43158783783784,14208,9728,41943040.0,4194304.0
Dragonfly+,423,978037376.0,71.43862612612612,14208,9728,41943040.0,4194304.0
Dragonfly+,424,978037376.0,71.44566441441441,14208,9728,41943040.0,4194304.0
Dragonfly+,425,978037376.0,71.4527027027027,14208,9728,41943040.0,4194304.0
Dragonfly+,426,978037376.0,71.459740990991,14208,9728,41943040.0,4194304.0
Dragonfly+,427,978037376.0,71.46677927927928,14208,9728,41943040.0,4194304.0
Dragonfly+,428,978037376.0,71.47381756756756,14208,9728,41943040.0,4194304.0
Dragonfly+,429,978037376.0,71.48085585585585,14208,9728,41943040.0,4194304.0
Dragonfly+,430,978037376.0,71.48789414414415,14208,9728,41943040.0,4194304.0
Dragonfly+,431,978037376.0,71.49493243243244,14208,9728,41943040.0,4194304.0
Dragonfly+,432,978037376.0,71.50197072072072,14208,9728,41943040.0,4194304.0
Dragonfly+,433,978037376.0,71.509009009009,14208,9728,41943040.0,4194304.0
Dragonfly+,434,978037376.0,71.5160472972973,14208,9728,41943040.0,4194304.0
Dragonfly+,435,978037376.0,71.52308558558559,14208,9728,41943040.0,4194304.0
Dragonfly+,436,978037376.0,71.53012387387388,14208,9728,41943040.0,4194304.0
Dragonfly+,437,978037376.0,71.53716216216216,14208,9728,41943040.0,4194304.0
Dragonfly+,438,978037376.0,71.54420045045045,14208,9728,41943040.0,4194304.0
Dragonfly+,439,978037376.0,71.55123873873875,14208,9728,41943040.0,4194304.0
Dragonfly+,440,978037376.0,71.55827702702703,14208,9728,41943040.0,4194304.0
Dragonfly+,441,978037376.0,71.56531531531532,14208,9728,41943040.0,4194304.0
Dragonfly+,442,978037376.0,71.5723536036036,14208,9728,41943040.0,4194304.0
Dragonfly+,443,978037376.0,71.5793918918919,14208,9728,41943040.0,4194304.0
Dragonfly+,444,978037376.0,71.58643018018019,14208,9728,41943040.0,4194304.0
Dragonfly+,445,978037376.0,71.59346846846847,14208,9728,41943040.0,4194304.0
Dragonfly+,446,978037376.0,71.60050675675676,14208,9728,41943040.0,4194304.0
Dragonfly+,447,978037376.0,71.60754504504504,14208,9728,41943040.0,4194304.0
Dragonfly+,448,978037376.0,71.61458333333334,14208,9728,41943040.0,4194304.0
Dragonfly+,449,978037376.0,71.62162162162163,14208,9728,41943040.0,4194304.0
Dragonfly+,450,978037376.0,71.62865990990991,14208,9728,41943040.0,4194304.0
Dragonfly+,451,978037376.0,71.6356981981982,14208,9728,41943040.0,4194304.0
Dragonfly+,452,978037376.0,71.64273648648648,14208,9728,41943040.0,4194304.0
Dragonfly+,453,978037376.0,71.64977477477478,14208,9728,41943040.0,4194304.0
Dragonfly+,454,978037376.0,71.65681306306307,14208,9728,41943040.0,4194304.0
Dragonfly+,455,978037376.0,71.66385135135135,14208,9728,41943040.0,4194304.0
Dragonfly+,456,978037376.0,71.67088963963964,14208,9728,41943040.0,4194304.0
Dragonfly+,457,978037376.0,71.67792792792793,14208,9728,41943040.0,4194304.0
Dragonfly+,458,978037376.0,71.68496621621621,14208,9728,41943040.0,4194304.0
Dragonfly+,459,978037376.0,71.6920045045045,14208,9728,41943040.0,4194304.0
Dragonfly+,460,978037376.0,71.6990427927928,14208,9728,41943040.0,4194304.0
Dragonfly+,461,978037376.0,71.70608108108108,14208,9728,41943040.0,4194304.0
Dragonfly+,462,978037376.0,71.71311936936937,14208,9728,41943040.0,4194304.0
Dragonfly+,463,978037376.0,71.72015765765765,14208,9728,41943040.0,4194304.0
Dragonfly+,464,978037376.0,71.72719594594594,14208,9728,41943040.0,4194304.0
Dragonfly+,465,978037376.0,71.73423423423422,14208,9728,41943040.0,4194304.0
Dragonfly+,466,978037376.0,71.74127252252252,14208,9728,41943040.0,4194304.0
Dragonfly+,467,978037376.0,71.7483108108108,14208,9728,41943040.0,4194304.0
Dragonfly+,468,978037376.0,71.75534909909909,14208,9728,41943040.0,4194304.0
Dragonfly+,469,978037376.0,71.76238738738738,14208,9728,41943040.0,4194304.0
Dragonfly+,470,978037376.0,71.76942567567568,14208,9728,41943040.0,4194304.0
Dragonfly+,471,978037376.0,71.77646396396396,14208,9728,41943040.0,4194304.0
Dragonfly+,472,978037376.0,71.78350225225225,14208,9728,41943040.0,4194304.0
Dragonfly+,473,978037376.0,71.79054054054053,14208,9728,41943040.0,4194304.0
Dragonfly+,474,978037376.0,71.79757882882883,14208,9728,41943040.0,4194304.0
Dragonfly+,475,978037376.0,71.80461711711712,14208,9728,41943040.0,4194304.0
Dragonfly+,476,978037376.0,71.8116554054054,14208,9728,41943040.0,4194304.0
Dragonfly+,477,978037376.0,71.81869369369369,14208,9728,41943040.0,4194304.0
Dragonfly+,478,978037376.0,71.82573198198197,14208,9728,41943040.0,4194304.0
Dragonfly+,479,978037376.0,71.83277027027027,14208,9728,41943040.0,4194304.0
Dragonfly+,480,978037376.0,71.83980855855856,14208,9728,41943040.0,4194304.0
Dragonfly+,481,978037376.0,71.84684684684684,14208,9728,41943040.0,4194304.0
Dragonfly+,482,978037376.0,71.85388513513513,14208,9728,41943040.0,4194304.0
Dragonfly+,483,978037376.0,71.86092342342343,14208,9728,41943040.0,4194304.0
Dragonfly+,484,978037376.0,71.86796171171171,14208,9728,41943040.0,4194304.0
Dragonfly+,485,978037376.0,71.875,14208,9728,41943040.0,4194304.0
Dragonfly+,486,978037376.0,71.88203828828829,14208,9728,41943040.0,4194304.0
Dragonfly+,487,978037376.0,71.88907657657657,14208,9728,41943040.0,4194304.0
Dragonfly+,488,978037376.0,71.89611486486487,14208,9728,41943040.0,4194304.0
Dragonfly+,489,978037376.0,71.90315315315316,14208,9728,41943040.0,4194304.0
Dragonfly+,490,978037376.0,71.91019144144144,14208,9728,41943040.0,4194304.0
Dragonfly+,491,978037376.0,71.91722972972973,14208,9728,41943040.0,4194304.0
Dragonfly+,492,978037376.0,71.92426801801803,14208,9728,41943040.0,4194304.0
Dragonfly+,493,978037376.0,71.93130630630631,14208,9728,41943040.0,4194304.0
Dragonfly+,494,978037376.0,71.9383445945946,14208,9728,41943040.0,4194304.0
Dragonfly+,495,978037376.0,71.94538288288288,14208,9728,41943040.0,4194304.0
Dragonfly+,496,978037376.0,71.95242117117117,14208,9728,41943040.0,4194304.0
Dragonfly+,497,978037376.0,71.95945945945947,14208,9728,41943040.0,4194304.0
Dragonfly+,498,978037376.0,71.96649774774775,14208,9728,41943040.0,4194304.0
Dragonfly+,499,978037376.0,71.97353603603604,14208,9728,41943040.0,4194304.0
Dragonfly+,500,978037376.0,71.98057432432432,14208,9728,41943040.0,4194304.0
Dragonfly+,501,978037376.0,71.98761261261262,14208,9728,41943040.0,4194304.0
Dragonfly+,502,978037376.0,71.99465090090091,14208,9728,41943040.0,4194304.0
Dragonfly+,503,978037376.0,72.0016891891892,14208,9728,41943040.0,4194304.0
Dragonfly+,504,978037376.0,72.00872747747748,14208,9728,41943040.0,4194304.0
Dragonfly+,505,978037376.0,72.01576576576578,14208,9728,41943040.0,4194304.0
Dragonfly+,506,978037376.0,72.02280405405406,14208,9728,41943040.0,4194304.0
Dragonfly+,507,978037376.0,72.02984234234235,14208,9728,41943040.0,4194304.0
Dragonfly+,508,978037376.0,72.03688063063063,14208,9728,41943040.0,4194304.0
Dragonfly+,509,978037376.0,72.04391891891892,14208,9728,41943040.0,4194304.0
Dragonfly+,510,978037376.0,72.0509572072072,14208,9728,41943040.0,4194304.0
Dragonfly+,511,978037376.0,72.0579954954955,14208,9728,41943040.0,4194304.0
Dragonfly+,512,978037376.0,72.06503378378379,14208,9728,41943040.0,4194304.0
Dragonfly+,513,978037376.0,72.07207207207207,14208,9728,41943040.0,4194304.0
Dragonfly+,514,978037376.0,72.07911036036036,14208,9728,41943040.0,4194304.0
Dragonfly+,515,978037376.0,72.08614864864865,14208,9728,41943040.0,4194304.0
Dragonfly+,516,978037376.0,72.09318693693693,14208,9728,41943040.0,4194304.0
Dragonfly+,517,978037376.0,72.10022522522522,14208,9728,41943040.0,4194304.0
Dragonfly+,518,978037376.0,72.10726351351352,14208,9728,41943040.0,4194304.0
Dragonfly+,519,978037376.0,72.1143018018018,14208,9728,41943040.0,4194304.0
Dragonfly+,520,978037376.0,72.12134009009009,14208,9728,41943040.0,4194304.0
Dragonfly+,521,978037376.0,72.12837837837837,14208,9728,41943040.0,4194304.0
Dragonfly+,522,978037376.0,72.13541666666666,14208,9728,41943040.0,4194304.0
Dragonfly+,523,978037376.0,72.14245495495496,14208,9728,41943040.0,4194304.0
Dragonfly+,524,978037376.0,72.14949324324324,14208,9728,41943040.0,4194304.0
Dragonfly+,525,978037376.0,72.15653153153153,14208,9728,41943040.0,4194304.0
Dragonfly+,526,978037376.0,72.16356981981981,14208,9728,41943040.0,4194304.0
Dragonfly+,527,978037376.0,72.1706081081081,14208,9728,41943040.0,4194304.0
Dragonfly+,528,978037376.0,72.1776463963964,14208,9728,41943040.0,4194304.0
Dragonfly+,529,978037376.0,72.18468468468468,14208,9728,41943040.0,4194304.0
Dragonfly+,530,978037376.0,72.19172297297297,14208,9728,41943040.0,4194304.0
Dragonfly+,531,978037376.0,72.19876126126125,14208,9728,41943040.0,4194304.0
Dragonfly+,532,978037376.0,72.20579954954955,14208,9728,41943040.0,4194304.0
Dragonfly+,533,978037376.0,72.21283783783784,14208,9728,41943040.0,4194304.0
Dragonfly+,534,978037376.0,72.21987612612612,14208,9728,41943040.0,4194304.0
Dragonfly+,535,978037376.0,72.22691441441441,14208,9728,41943040.0,4194304.0
Dragonfly+,536,978037376.0,72.2339527027027,14208,9728,41943040.0,4194304.0
Dragonfly+,537,978037376.0,72.240990990991,14208,9728,41943040.0,4194304.0
Dragonfly+,538,978037376.0,72.24802927927928,14208,9728,41943040.0,4194304.0
Dragonfly+,539,978037376.0,72.25506756756756,14208,9728,41943040.0,4194304.0
Dragonfly+,540,978037376.0,72.26210585585585,14208,9728,41943040.0,4194304.0
Dragonfly+,541,978037376.0,72.26914414414415,14208,9728,41943040.0,4194304.0
Dragonfly+,542,978037376.0,72.27618243243244,14208,9728,41943040.0,4194304.0
Dragonfly+,543,978037376.0,72.28322072072072,14208,9728,41943040.0,4194304.0
Dragonfly+,544,978037376.0,72.290259009009,14208,9728,41943040.0,4194304.0
Dragonfly+,545,978037376.0,72.2972972972973,14208,9728,41943040.0,4194304.0
Dragonfly+,546,978037376.0,72.30433558558559,14208,9728,41943040.0,4194304.0
Dragonfly+,547,978037376.0,72.31137387387388,14208,9728,41943040.0,4194304.0
Dragonfly+,548,978037376.0,72.31841216216216,14208,9728,41943040.0,4194304.0
Dragonfly+,549,978037376.0,72.32545045045045,14208,9728,41943040.0,4194304.0
Dragonfly+,550,978037376.0,72.33248873873875,14208,9728,41943040.0,4194304.0
Dragonfly+,551,978037376.0,72.33952702702703,14208,9728,41943040.0,4194304.0
Dragonfly+,552,978037376.0,72.34656531531532,14208,9728,41943040.0,4194304.0
Dragonfly+,553,978037376.0,72.3536036036036,14208,9728,41943040.0,4194304.0
Dragonfly+,554,978037376.0,72.3606418918919,14208,9728,41943040.0,4194304.0
Dragonfly+,555,978037376.0,72.36768018018019,14208,9728,41943040.0,4194304.0
Dragonfly+,556,978037376.0,72.37471846846847,14208,9728,41943040.0,4194304.0
Dragonfly+,557,978037376.0,72.38175675675676,14208,9728,41943040.0,4194304.0
Dragonfly+,558,978037376.0,72.38879504504504,14208,9728,41943040.0,4194304.0
Dragonfly+,559,978037376.0,72.39583333333334,14208,9728,41943040.0,4194304.0
Dragonfly+,560,978037376.0,72.40287162162163,14208,9728,41943040.0,4194304.0
Dragonfly+,561,978037376.0,72.40990990990991,14208,9728,41943040.0,4194304.0
Dragonfly+,562,978037376.0,72.4169481981982,14208,9728,41943040.0,4194304.0
Dragonfly+,563,978037376.0,72.42398648648648,14208,9728,41943040.0,4194304.0
Dragonfly+,564,978037376.0,72.43102477477478,14208,9728,41943040.0,4194304.0
Dragonfly+,565,978037376.0,72.43806306306307,14208,9728,41943040.0,4194304.0
Dragonfly+,566,978037376.0,72.44510135135135,14208,9728,41943040.0,4194304.0
Dragonfly+,567,978037376.0,72.45213963963964,14208,9728,41943040.0,4194304.0
Dragonfly+,568,978037376.0,72.45917792792793,14208,9728,41943040.0,4194304.0
Dragonfly+,569,978037376.0,72.46621621621621,14208,9728,41943040.0,4194304.0
Dragonfly+,570,978037376.0,72.4732545045045,14208,9728,41943040.0,4194304.0
Dragonfly+,571,978037376.0,72.4802927927928,14208,9728,41943040.0,4194304.0
Dragonfly+,572,978037376.0,72.48733108108108,14208,9728,41943040.0,4194304.0
Dragonfly+,573,978037376.0,72.49436936936937,14208,9728,41943040.0,4194304.0
Dragonfly+,574,978037376.0,72.50140765765765,14208,9728,41943040.0,4194304.0
Dragonfly+,575,978037376.0,72.50844594594594,14208,9728,41943040.0,4194304.0
Dragonfly+,576,978037376.0,72.51548423423422,14208,9728,41943040.0,4194304.0
Dragonfly+,577,978037376.0,72.52252252252252,14208,9728,41943040.0,4194304.0
Dragonfly+,578,978037376.0,72.5295608108108,14208,9728,41943040.0,4194304.0
Dragonfly+,579,978037376.0,72.53659909909909,14208,9728,41943040.0,4194304.0
Dragonfly+,580,978037376.0,72.54363738738738,14208,9728,41943040.0,4194304.0
Dragonfly+,581,978037376.0,72.55067567567568,14208,9728,41943040.0,4194304.0
Dragonfly+,582,978037376.0,72.55771396396396,14208,9728,41943040.0,4194304.0
Dragonfly+,583,978037376.0,72.56475225225225,14208,9728,41943040.0,4194304.0
Dragonfly+,584,978037376.0,72.57179054054053,14208,9728,41943040.0,4194304.0
Dragonfly+,585,978037376.0,72.57882882882883,14208,9728,41943040.0,4194304.0
Dragonfly+,586,978037376.0,72.58586711711712,14208,9728,41943040.0,4194304.0
Dragonfly+,587,978037376.0,72.5929054054054,14208,9728,41943040.0,4194304.0
Dragonfly+,588,978037376.0,72.59994369369369,14208,9728,41943040.0,4194304.0
Dragonfly+,589,978037376.0,72.60698198198197,14208,9728,41943040.0,4194304.0
Dragonfly+,590,978037376.0,72.61402027027027,14208,9728,41943040.0,4194304.0
Dragonfly+,591,978037376.0,72.62105855855856,14208,9728,41943040.0,4194304.0
Dragonfly+,592,978037376.0,72.62809684684684,14208,9728,41943040.0,4194304.0
Dragonfly+,593,978037376.0,72.63513513513513,14208,9728,41943040.0,4194304.0
Dragonfly+,594,978037376.0,72.64217342342343,14208,9728,41943040.0,4194304.0
Dragonfly+,595,978037376.0,72.64921171171171,14208,9728,41943040.0,4194304.0
Dragonfly+,596,978037376.0,72.65625,14208,9728,41943040.0,4194304.0
Dragonfly+,597,978037376.0,72.66328828828829,14208,9728,41943040.0,4194304.0
Dragonfly+,598,978037376.0,72.67032657657657,14208,9728,41943040.0,4194304.0
Dragonfly+,599,978037376.0,72.67736486486487,14208,9728,41943040.0,4194304.0
Dragonfly+,600,978037376.0,72.68440315315316,14208,9728,41943040.0,4194304.0
Dragonfly+,601,978037376.0,72.69144144144144,14208,9728,41943040.0,4194304.0
Dragonfly+,602,978037376.0,72.69847972972973,14208,9728,41943040.0,4194304.0
Dragonfly+,603,978037376.0,72.70551801801803,14208,9728,41943040.0,4194304.0
Dragonfly+,604,978037376.0,72.71255630630631,14208,9728,41943040.0,4194304.0
Dragonfly+,605,978037376.0,72.7195945945946,14208,9728,41943040.0,4194304.0
Dragonfly+,606,978037376.0,72.72663288288288,14208,9728,41943040.0,4194304.0
Dragonfly+,607,978037376.0,72.73367117117117,14208,9728,41943040.0,4194304.0
Dragonfly+,608,978037376.0,72.74070945945947,14208,9728,41943040.0,4194304.0
Dragonfly+,609,978037376.0,72.74774774774775,14208,9728,41943040.0,4194304.0
Dragonfly+,610,978037376.0,72.75478603603604,14208,9728,41943040.0,4194304.0
Dragonfly+,611,978037376.0,72.76182432432432,14208,9728,41943040.0,4194304.0
Dragonfly+,612,978037376.0,72.76886261261262,14208,9728,41943040.0,4194304.0
Dragonfly+,613,978037376.0,72.77590090090091,14208,9728,41943040.0,4194304.0
Dragonfly+,614,978037376.0,72.7829391891892,14208,9728,41943040.0,4194304.0
Dragonfly+,615,978037376.0,72.78997747747748,14208,9728,41943040.0,4194304.0
Dragonfly+,616,978037376.0,72.79701576576578,14208,9728,41943040.0,4194304.0
Dragonfly+,617,978037376.0,72.80405405405406,14208,9728,41943040.0,4194304.0
Dragonfly+,618,978037376.0,72.81109234234235,14208,9728,41943040.0,4194304.0
Dragonfly+,619,978037376.0,72.81813063063063,14208,9728,41943040.0,4194304.0
Dragonfly+,620,978037376.0,72.82516891891892,14208,9728,41943040.0,4194304.0
Dragonfly+,621,978037376.0,72.8322072072072,14208,9728,41943040.0,4194304.0
Dragonfly+,622,978037376.0,72.8392454954955,14208,9728,41943040.0,4194304.0
Dragonfly+,623,978037376.0,72.84628378378379,14208,9728,41943040.0,4194304.0
Dragonfly+,624,978037376.0,72.85332207207207,14208,9728,41943040.0,4194304.0
Dragonfly+,625,978037376.0,72.86036036036036,14208,9728,41943040.0,4194304.0
Dragonfly+,626,978037376.0,72.86739864864865,14208,9728,41943040.0,4194304.0
Dragonfly+,627,978037376.0,72.87443693693693,14208,9728,41943040.0,4194304.0
Dragonfly+,628,978037376.0,72.88147522522522,14208,9728,41943040.0,4194304.0
Dragonfly+,629,978037376.0,72.88851351351352,14208,9728,41943040.0,4194304.0
Dragonfly+,630,978037376.0,72.8955518018018,14208,9728,41943040.0,4194304.0
Dragonfly+,631,978037376.0,72.90259009009009,14208,9728,41943040.0,4194304.0
Dragonfly+,632,978037376.0,72.90962837837837,14208,9728,41943040.0,4194304.0
Dragonfly+,633,978037376.0,72.91666666666666,14208,9728,41943040.0,4194304.0
Dragonfly+,634,978037376.0,72.92370495495496,14208,9728,41943040.0,4194304.0
Dragonfly+,635,978037376.0,72.93074324324324,14208,9728,41943040.0,4194304.0
Dragonfly+,636,978037376.0,72.93778153153153,14208,9728,41943040.0,4194304.0
Dragonfly+,637,978037376.0,72.94481981981981,14208,9728,41943040.0,4194304.0
Dragonfly+,638,978037376.0,72.9518581081081,14208,9728,41943040.0,4194304.0
Dragonfly+,639,978037376.0,72.9588963963964,14208,9728,41943040.0,4194304.0
Dragonfly+,640,978037376.0,72.96593468468468,14208,9728,41943040.0,4194304.0
Dragonfly+,641,978037376.0,72.97297297297297,14208,9728,41943040.0,4194304.0
Dragonfly+,642,978037376.0,72.98001126126125,14208,9728,41943040.0,4194304.0
Dragonfly+,643,978037376.0,72.98704954954955,14208,9728,41943040.0,4194304.0
Dragonfly+,644,978037376.0,72.99408783783784,14208,9728,41943040.0,4194304.0
Dragonfly+,645,978037376.0,73.00112612612612,14208,9728,41943040.0,4194304.0
Dragonfly+,646,978037376.0,73.00816441441441,14208,9728,41943040.0,4194304.0
Dragonfly+,647,978037376.0,73.0152027027027,14208,9728,41943040.0,4194304.0
Dragonfly+,648,978037376.0,73.022240990991,14208,9728,41943040.0,4194304.0
Dragonfly+,649,978037376.0,73.02927927927928,14208,9728,41943040.0,4194304.0
Dragonfly+,650,978037376.0,73.03631756756756,14208,9728,41943040.0,4194304.0
Dragonfly+,651,978037376.0,73.04335585585585,14208,9728,41943040.0,4194304.0
Dragonfly+,652,978037376.0,73.05039414414415,14208,9728,41943040.0,4194304.0
Dragonfly+,653,978037376.0,73.05743243243244,14208,9728,41943040.0,4194304.0
Dragonfly+,654,978037376.0,73.06447072072072,14208,9728,41943040.0,4194304.0
Dragonfly+,655,978037376.0,73.071509009009,14208,9728,41943040.0,4194304.0
Dragonfly+,656,978037376.0,73.0785472972973,14208,9728,41943040.0,4194304.0
Dragonfly+,657,978037376.0,73.08558558558559,14208,9728,41943040.0,4194304.0
Dragonfly+,658,978037376.0,73.09262387387388,14208,9728,41943040.0,4194304.0
Dragonfly+,659,978037376.0,73.09966216216216,14208,9728,41943040.0,4194304.0
Dragonfly+,660,978037376.0,73.10670045045045,14208,9728,41943040.0,4194304.0
Dragonfly+,661,978037376.0,73.11373873873875,14208,9728,41943040.0,4194304.0
Dragonfly+,662,978037376.0,73.12077702702703,14208,9728,41943040.0,4194304.0
Dragonfly+,663,978037376.0,73.12781531531532,14208,9728,41943040.0,4194304.0
Dragonfly+,664,978037376.0,73.1348536036036,14208,9728,41943040.0,4194304.0
Dragonfly+,665,978037376.0,73.1418918918919,14208,9728,41943040.0,4194304.0
Dragonfly+,666,978037376.0,73.14893018018019,14208,9728,41943040.0,4194304.0
Dragonfly+,667,978037376.0,73.15596846846847,14208,9728,41943040.0,4194304.0
Dragonfly+,668,978037376.0,73.16300675675676,14208,9728,41943040.0,4194304.0
Dragonfly+,669,978037376.0,73.17004504504504,14208,9728,41943040.0,4194304.0
Dragonfly+,670,978037376.0,73.17708333333334,14208,9728,41943040.0,4194304.0
Dragonfly+,671,978037376.0,73.18412162162163,14208,9728,41943040.0,4194304.0
Dragonfly+,672,978037376.0,73.19115990990991,14208,9728,41943040.0,4194304.0
Dragonfly+,673,978037376.0,73.1981981981982,14208,9728,41943040.0,4194304.0
Dragonfly+,674,978037376.0,73.20523648648648,14208,9728,41943040.0,4194304.0
Dragonfly+,675,978037376.0,73.21227477477478,14208,9728,41943040.0,4194304.0
Dragonfly+,676,978037376.0,73.21931306306307,14208,9728,41943040.0,4194304.0
Dragonfly+,677,978037376.0,73.22635135135135,14208,9728,41943040.0,4194304.0
Dragonfly+,678,978037376.0,73.23338963963964,14208,9728,41943040.0,4194304.0
