topology,point_idx,load,cdf_percent,num_edges,num_zeros,first_positive_load,global_x_start
Dragonfly+,2884,7038759424.0,89.6607545045045,14208,9856,83886080.0,8388608.0
Dragonfly+,2885,7038759424.0,89.6677927927928,14208,9856,83886080.0,8388608.0
Dragonfly+,2886,7038759424.0,89.67483108108108,14208,9856,83886080.0,8388608.0
Dragonfly+,2887,7038759424.0,89.68186936936937,14208,9856,83886080.0,8388608.0
Dragonfly+,2888,7038759424.0,89.68890765765765,14208,9856,83886080.0,8388608.0
Dragonfly+,2889,7038759424.0,89.69594594594594,14208,9856,83886080.0,8388608.0
Dragonfly+,2890,7038759424.0,89.70298423423422,14208,9856,83886080.0,8388608.0
Dragonfly+,2891,7038759424.0,89.71002252252252,14208,9856,83886080.0,8388608.0
Dragonfly+,2892,7038759424.0,89.7170608108108,14208,9856,83886080.0,8388608.0
Dragonfly+,2893,7038759424.0,89.72409909909909,14208,9856,83886080.0,8388608.0
Dragonfly+,2894,7038759424.0,89.73113738738738,14208,9856,83886080.0,8388608.0
Dragonfly+,2895,7038759424.0,89.73817567567568,14208,9856,83886080.0,8388608.0
Dragonfly+,2896,7038759424.0,89.74521396396396,14208,9856,83886080.0,8388608.0
Dragonfly+,2897,7038759424.0,89.75225225225225,14208,9856,83886080.0,8388608.0
Dragonfly+,2898,7038759424.0,89.75929054054053,14208,9856,83886080.0,8388608.0
Dragonfly+,2899,7038759424.0,89.76632882882883,14208,9856,83886080.0,8388608.0
Dragonfly+,2900,7038759424.0,89.77336711711712,14208,9856,83886080.0,8388608.0
Dragonfly+,2901,7038759424.0,89.7804054054054,14208,9856,83886080.0,8388608.0
Dragonfly+,2902,7038759424.0,89.78744369369369,14208,9856,83886080.0,8388608.0
Dragonfly+,2903,7038759424.0,89.79448198198197,14208,9856,83886080.0,8388608.0
Dragonfly+,2904,7038759424.0,89.80152027027027,14208,9856,83886080.0,8388608.0
Dragonfly+,2905,7038759424.0,89.80855855855856,14208,9856,83886080.0,8388608.0
Dragonfly+,2906,7038759424.0,89.81559684684684,14208,9856,83886080.0,8388608.0
Dragonfly+,2907,7038759424.0,89.82263513513513,14208,9856,83886080.0,8388608.0
Dragonfly+,2908,7038759424.0,89.82967342342343,14208,9856,83886080.0,8388608.0
Dragonfly+,2909,7038759424.0,89.83671171171171,14208,9856,83886080.0,8388608.0
Dragonfly+,2910,7038759424.0,89.84375,14208,9856,83886080.0,8388608.0
Dragonfly+,2911,7038759424.0,89.85078828828829,14208,9856,83886080.0,8388608.0
Dragonfly+,2912,7038759424.0,89.85782657657657,14208,9856,83886080.0,8388608.0
Dragonfly+,2913,7038759424.0,89.86486486486487,14208,9856,83886080.0,8388608.0
Dragonfly+,2914,7038759424.0,89.87190315315316,14208,9856,83886080.0,8388608.0
Dragonfly+,2915,7038759424.0,89.87894144144144,14208,9856,83886080.0,8388608.0
Dragonfly+,2916,7038759424.0,89.88597972972973,14208,9856,83886080.0,8388608.0
Dragonfly+,2917,7038759424.0,89.89301801801803,14208,9856,83886080.0,8388608.0
Dragonfly+,2918,7038759424.0,89.90005630630631,14208,9856,83886080.0,8388608.0
Dragonfly+,2919,7038759424.0,89.9070945945946,14208,9856,83886080.0,8388608.0
Dragonfly+,2920,7038759424.0,89.91413288288288,14208,9856,83886080.0,8388608.0
Dragonfly+,2921,7038759424.0,89.92117117117117,14208,9856,83886080.0,8388608.0
Dragonfly+,2922,7038759424.0,89.92820945945947,14208,9856,83886080.0,8388608.0
Dragonfly+,2923,7038759424.0,89.93524774774775,14208,9856,83886080.0,8388608.0
Dragonfly+,2924,7038759424.0,89.94228603603604,14208,9856,83886080.0,8388608.0
Dragonfly+,2925,7038759424.0,89.94932432432432,14208,9856,83886080.0,8388608.0
Dragonfly+,2926,7038759424.0,89.95636261261262,14208,9856,83886080.0,8388608.0
Dragonfly+,2927,7038759424.0,89.96340090090091,14208,9856,83886080.0,8388608.0
Dragonfly+,2928,7038759424.0,89.9704391891892,14208,9856,83886080.0,8388608.0
Dragonfly+,2929,7038759424.0,89.97747747747748,14208,9856,83886080.0,8388608.0
Dragonfly+,2930,7038759424.0,89.98451576576578,14208,9856,83886080.0,8388608.0
Dragonfly+,2931,7038759424.0,89.99155405405406,14208,9856,83886080.0,8388608.0
Dragonfly+,2932,7038759424.0,89.99859234234235,14208,9856,83886080.0,8388608.0
Dragonfly+,2933,7038759424.0,90.00563063063063,14208,9856,83886080.0,8388608.0
Dragonfly+,2934,7038759424.0,90.01266891891892,14208,9856,83886080.0,8388608.0
Dragonfly+,2935,7038759424.0,90.0197072072072,14208,9856,83886080.0,8388608.0
Dragonfly+,2936,7038759424.0,90.0267454954955,14208,9856,83886080.0,8388608.0
Dragonfly+,2937,7038759424.0,90.03378378378379,14208,9856,83886080.0,8388608.0
Dragonfly+,2938,7038759424.0,90.04082207207207,14208,9856,83886080.0,8388608.0
Dragonfly+,2939,7038759424.0,90.04786036036036,14208,9856,83886080.0,8388608.0
Dragonfly+,2940,7038759424.0,90.05489864864865,14208,9856,83886080.0,8388608.0
Dragonfly+,2941,7038759424.0,90.06193693693693,14208,9856,83886080.0,8388608.0
Dragonfly+,2942,7038759424.0,90.06897522522522,14208,9856,83886080.0,8388608.0
Dragonfly+,2943,7038759424.0,90.07601351351352,14208,9856,83886080.0,8388608.0
Dragonfly+,2944,7038759424.0,90.0830518018018,14208,9856,83886080.0,8388608.0
Dragonfly+,2945,7038759424.0,90.09009009009009,14208,9856,83886080.0,8388608.0
Dragonfly+,2946,7038759424.0,90.09712837837837,14208,9856,83886080.0,8388608.0
Dragonfly+,2947,7038759424.0,90.10416666666666,14208,9856,83886080.0,8388608.0
Dragonfly+,2948,7038759424.0,90.11120495495496,14208,9856,83886080.0,8388608.0
Dragonfly+,2949,7038759424.0,90.11824324324324,14208,9856,83886080.0,8388608.0
Dragonfly+,2950,7038759424.0,90.12528153153153,14208,9856,83886080.0,8388608.0
Dragonfly+,2951,7038759424.0,90.13231981981981,14208,9856,83886080.0,8388608.0
Dragonfly+,2952,7038759424.0,90.1393581081081,14208,9856,83886080.0,8388608.0
Dragonfly+,2953,7038759424.0,90.1463963963964,14208,9856,83886080.0,8388608.0
Dragonfly+,2954,7038759424.0,90.15343468468468,14208,9856,83886080.0,8388608.0
Dragonfly+,2955,7038759424.0,90.16047297297297,14208,9856,83886080.0,8388608.0
Dragonfly+,2956,7038759424.0,90.16751126126125,14208,9856,83886080.0,8388608.0
Dragonfly+,2957,7038759424.0,90.17454954954955,14208,9856,83886080.0,8388608.0
Dragonfly+,2958,7038759424.0,90.18158783783784,14208,9856,83886080.0,8388608.0
Dragonfly+,2959,7038759424.0,90.18862612612612,14208,9856,83886080.0,8388608.0
Dragonfly+,2960,7038759424.0,90.19566441441441,14208,9856,83886080.0,8388608.0
Dragonfly+,2961,7038759424.0,90.2027027027027,14208,9856,83886080.0,8388608.0
Dragonfly+,2962,7038759424.0,90.209740990991,14208,9856,83886080.0,8388608.0
Dragonfly+,2963,7038759424.0,90.21677927927928,14208,9856,83886080.0,8388608.0
Dragonfly+,2964,7038759424.0,90.22381756756756,14208,9856,83886080.0,8388608.0
Dragonfly+,2965,7038759424.0,90.23085585585585,14208,9856,83886080.0,8388608.0
Dragonfly+,2966,7038759424.0,90.23789414414415,14208,9856,83886080.0,8388608.0
Dragonfly+,2967,7038759424.0,90.24493243243244,14208,9856,83886080.0,8388608.0
Dragonfly+,2968,7038759424.0,90.25197072072072,14208,9856,83886080.0,8388608.0
Dragonfly+,2969,7038759424.0,90.259009009009,14208,9856,83886080.0,8388608.0
Dragonfly+,2970,7038759424.0,90.2660472972973,14208,9856,83886080.0,8388608.0
Dragonfly+,2971,7038759424.0,90.27308558558559,14208,9856,83886080.0,8388608.0
Dragonfly+,2972,7038759424.0,90.28012387387388,14208,9856,83886080.0,8388608.0
Dragonfly+,2973,7038759424.0,90.28716216216216,14208,9856,83886080.0,8388608.0
Dragonfly+,2974,7038759424.0,90.29420045045045,14208,9856,83886080.0,8388608.0
Dragonfly+,2975,7038759424.0,90.30123873873875,14208,9856,83886080.0,8388608.0
Dragonfly+,2976,7038759424.0,90.30827702702703,14208,9856,83886080.0,8388608.0
Dragonfly+,2977,7038759424.0,90.31531531531532,14208,9856,83886080.0,8388608.0
Dragonfly+,2978,7038759424.0,90.3223536036036,14208,9856,83886080.0,8388608.0
Dragonfly+,2979,7038759424.0,90.3293918918919,14208,9856,83886080.0,8388608.0
Dragonfly+,2980,7038759424.0,90.33643018018019,14208,9856,83886080.0,8388608.0
Dragonfly+,2981,7038759424.0,90.34346846846847,14208,9856,83886080.0,8388608.0
Dragonfly+,2982,7038759424.0,90.35050675675676,14208,9856,83886080.0,8388608.0
Dragonfly+,2983,7038759424.0,90.35754504504504,14208,9856,83886080.0,8388608.0
Dragonfly+,2984,7038759424.0,90.36458333333334,14208,9856,83886080.0,8388608.0
Dragonfly+,2985,7038759424.0,90.37162162162163,14208,9856,83886080.0,8388608.0
Dragonfly+,2986,7038759424.0,90.37865990990991,14208,9856,83886080.0,8388608.0
Dragonfly+,2987,7038759424.0,90.3856981981982,14208,9856,83886080.0,8388608.0
Dragonfly+,2988,7038759424.0,90.39273648648648,14208,9856,83886080.0,8388608.0
Dragonfly+,2989,7038759424.0,90.39977477477478,14208,9856,83886080.0,8388608.0
Dragonfly+,2990,7038759424.0,90.40681306306307,14208,9856,83886080.0,8388608.0
Dragonfly+,2991,7038759424.0,90.41385135135135,14208,9856,83886080.0,8388608.0
Dragonfly+,2992,7038759424.0,90.42088963963964,14208,9856,83886080.0,8388608.0
Dragonfly+,2993,7038759424.0,90.42792792792793,14208,9856,83886080.0,8388608.0
Dragonfly+,2994,7038759424.0,90.43496621621621,14208,9856,83886080.0,8388608.0
Dragonfly+,2995,7038759424.0,90.4420045045045,14208,9856,83886080.0,8388608.0
Dragonfly+,2996,7038759424.0,90.4490427927928,14208,9856,83886080.0,8388608.0
Dragonfly+,2997,7038759424.0,90.45608108108108,14208,9856,83886080.0,8388608.0
Dragonfly+,2998,7038759424.0,90.46311936936937,14208,9856,83886080.0,8388608.0
Dragonfly+,2999,7038759424.0,90.47015765765765,14208,9856,83886080.0,8388608.0
Dragonfly+,3000,7038759424.0,90.47719594594594,14208,9856,83886080.0,8388608.0
Dragonfly+,3001,7038759424.0,90.48423423423422,14208,9856,83886080.0,8388608.0
Dragonfly+,3002,7038759424.0,90.49127252252252,14208,9856,83886080.0,8388608.0
Dragonfly+,3003,7038759424.0,90.4983108108108,14208,9856,83886080.0,8388608.0
Dragonfly+,3004,7038759424.0,90.50534909909909,14208,9856,83886080.0,8388608.0
Dragonfly+,3005,7038759424.0,90.51238738738738,14208,9856,83886080.0,8388608.0
Dragonfly+,3006,7038759424.0,90.51942567567568,14208,9856,83886080.0,8388608.0
Dragonfly+,3007,7038759424.0,90.52646396396396,14208,9856,83886080.0,8388608.0
Dragonfly+,3008,7038759424.0,90.53350225225225,14208,9856,83886080.0,8388608.0
Dragonfly+,3009,7038759424.0,90.54054054054053,14208,9856,83886080.0,8388608.0
Dragonfly+,3010,7038759424.0,90.54757882882883,14208,9856,83886080.0,8388608.0
Dragonfly+,3011,7038759424.0,90.55461711711712,14208,9856,83886080.0,8388608.0
Dragonfly+,3012,7038759424.0,90.5616554054054,14208,9856,83886080.0,8388608.0
Dragonfly+,3013,7038759424.0,90.56869369369369,14208,9856,83886080.0,8388608.0
Dragonfly+,3014,7038759424.0,90.57573198198197,14208,9856,83886080.0,8388608.0
Dragonfly+,3015,7038759424.0,90.58277027027027,14208,9856,83886080.0,8388608.0
Dragonfly+,3016,7038759424.0,90.58980855855856,14208,9856,83886080.0,8388608.0
Dragonfly+,3017,7038759424.0,90.59684684684684,14208,9856,83886080.0,8388608.0
Dragonfly+,3018,7038759424.0,90.60388513513513,14208,9856,83886080.0,8388608.0
Dragonfly+,3019,7038759424.0,90.61092342342343,14208,9856,83886080.0,8388608.0
Dragonfly+,3020,7038759424.0,90.61796171171171,14208,9856,83886080.0,8388608.0
Dragonfly+,3021,7038759424.0,90.625,14208,9856,83886080.0,8388608.0
Dragonfly+,3022,7038759424.0,90.63203828828829,14208,9856,83886080.0,8388608.0
Dragonfly+,3023,7038759424.0,90.63907657657657,14208,9856,83886080.0,8388608.0
Dragonfly+,3024,7038759424.0,90.64611486486487,14208,9856,83886080.0,8388608.0
Dragonfly+,3025,7038759424.0,90.65315315315316,14208,9856,83886080.0,8388608.0
Dragonfly+,3026,7038759424.0,90.66019144144144,14208,9856,83886080.0,8388608.0
Dragonfly+,3027,7038759424.0,90.66722972972973,14208,9856,83886080.0,8388608.0
Dragonfly+,3028,7038759424.0,90.67426801801803,14208,9856,83886080.0,8388608.0
Dragonfly+,3029,7038759424.0,90.68130630630631,14208,9856,83886080.0,8388608.0
Dragonfly+,3030,7038759424.0,90.6883445945946,14208,9856,83886080.0,8388608.0
Dragonfly+,3031,7038759424.0,90.69538288288288,14208,9856,83886080.0,8388608.0
Dragonfly+,3032,7038759424.0,90.70242117117117,14208,9856,83886080.0,8388608.0
Dragonfly+,3033,7038759424.0,90.70945945945947,14208,9856,83886080.0,8388608.0
Dragonfly+,3034,7038759424.0,90.71649774774775,14208,9856,83886080.0,8388608.0
Dragonfly+,3035,7038759424.0,90.72353603603604,14208,9856,83886080.0,8388608.0
Dragonfly+,3036,7038759424.0,90.73057432432432,14208,9856,83886080.0,8388608.0
Dragonfly+,3037,7038759424.0,90.73761261261262,14208,9856,83886080.0,8388608.0
Dragonfly+,3038,7038759424.0,90.74465090090091,14208,9856,83886080.0,8388608.0
Dragonfly+,3039,7038759424.0,90.7516891891892,14208,9856,83886080.0,8388608.0
Dragonfly+,3040,7038759424.0,90.75872747747748,14208,9856,83886080.0,8388608.0
Dragonfly+,3041,7038759424.0,90.76576576576578,14208,9856,83886080.0,8388608.0
Dragonfly+,3042,7038759424.0,90.77280405405406,14208,9856,83886080.0,8388608.0
Dragonfly+,3043,7038759424.0,90.77984234234235,14208,9856,83886080.0,8388608.0
Dragonfly+,3044,7038759424.0,90.78688063063063,14208,9856,83886080.0,8388608.0
Dragonfly+,3045,7038759424.0,90.79391891891892,14208,9856,83886080.0,8388608.0
Dragonfly+,3046,7038759424.0,90.8009572072072,14208,9856,83886080.0,8388608.0
Dragonfly+,3047,7038759424.0,90.8079954954955,14208,9856,83886080.0,8388608.0
Dragonfly+,3048,7038759424.0,90.81503378378379,14208,9856,83886080.0,8388608.0
Dragonfly+,3049,7038759424.0,90.82207207207207,14208,9856,83886080.0,8388608.0
Dragonfly+,3050,7038759424.0,90.82911036036036,14208,9856,83886080.0,8388608.0
Dragonfly+,3051,7038759424.0,90.83614864864865,14208,9856,83886080.0,8388608.0
Dragonfly+,3052,7038759424.0,90.84318693693693,14208,9856,83886080.0,8388608.0
Dragonfly+,3053,7038759424.0,90.85022522522522,14208,9856,83886080.0,8388608.0
Dragonfly+,3054,7038759424.0,90.85726351351352,14208,9856,83886080.0,8388608.0
Dragonfly+,3055,7038759424.0,90.8643018018018,14208,9856,83886080.0,8388608.0
Dragonfly+,3056,7038759424.0,90.87134009009009,14208,9856,83886080.0,8388608.0
Dragonfly+,3057,7038759424.0,90.87837837837837,14208,9856,83886080.0,8388608.0
Dragonfly+,3058,7038759424.0,90.88541666666666,14208,9856,83886080.0,8388608.0
Dragonfly+,3059,7038759424.0,90.89245495495496,14208,9856,83886080.0,8388608.0
Dragonfly+,3060,7038759424.0,90.89949324324324,14208,9856,83886080.0,8388608.0
Dragonfly+,3061,7038759424.0,90.90653153153153,14208,9856,83886080.0,8388608.0
Dragonfly+,3062,7038759424.0,90.91356981981981,14208,9856,83886080.0,8388608.0
Dragonfly+,3063,7038759424.0,90.9206081081081,14208,9856,83886080.0,8388608.0
Dragonfly+,3064,7038759424.0,90.9276463963964,14208,9856,83886080.0,8388608.0
Dragonfly+,3065,7038759424.0,90.93468468468468,14208,9856,83886080.0,8388608.0
Dragonfly+,3066,7038759424.0,90.94172297297297,14208,9856,83886080.0,8388608.0
Dragonfly+,3067,7038759424.0,90.94876126126125,14208,9856,83886080.0,8388608.0
Dragonfly+,3068,7038759424.0,90.95579954954955,14208,9856,83886080.0,8388608.0
Dragonfly+,3069,7038759424.0,90.96283783783784,14208,9856,83886080.0,8388608.0
Dragonfly+,3070,7038759424.0,90.96987612612612,14208,9856,83886080.0,8388608.0
Dragonfly+,3071,7038759424.0,90.97691441441441,14208,9856,83886080.0,8388608.0
Dragonfly+,3072,7038759424.0,90.9839527027027,14208,9856,83886080.0,8388608.0
Dragonfly+,3073,7038759424.0,90.990990990991,14208,9856,83886080.0,8388608.0
Dragonfly+,3074,7038759424.0,90.99802927927928,14208,9856,83886080.0,8388608.0
Dragonfly+,3075,7038759424.0,91.00506756756756,14208,9856,83886080.0,8388608.0
Dragonfly+,3076,7038759424.0,91.01210585585585,14208,9856,83886080.0,8388608.0
Dragonfly+,3077,7038759424.0,91.01914414414415,14208,9856,83886080.0,8388608.0
Dragonfly+,3078,7038759424.0,91.02618243243244,14208,9856,83886080.0,8388608.0
Dragonfly+,3079,7038759424.0,91.03322072072072,14208,9856,83886080.0,8388608.0
Dragonfly+,3080,7038759424.0,91.040259009009,14208,9856,83886080.0,8388608.0
Dragonfly+,3081,7038759424.0,91.0472972972973,14208,9856,83886080.0,8388608.0
Dragonfly+,3082,7038759424.0,91.05433558558559,14208,9856,83886080.0,8388608.0
Dragonfly+,3083,7038759424.0,91.06137387387388,14208,9856,83886080.0,8388608.0
Dragonfly+,3084,7038759424.0,91.06841216216216,14208,9856,83886080.0,8388608.0
Dragonfly+,3085,7038759424.0,91.07545045045045,14208,9856,83886080.0,8388608.0
Dragonfly+,3086,7038759424.0,91.08248873873875,14208,9856,83886080.0,8388608.0
Dragonfly+,3087,7038759424.0,91.08952702702703,14208,9856,83886080.0,8388608.0
Dragonfly+,3088,7038759424.0,91.09656531531532,14208,9856,83886080.0,8388608.0
Dragonfly+,3089,7038759424.0,91.1036036036036,14208,9856,83886080.0,8388608.0
Dragonfly+,3090,7038759424.0,91.1106418918919,14208,9856,83886080.0,8388608.0
Dragonfly+,3091,7038759424.0,91.11768018018019,14208,9856,83886080.0,8388608.0
Dragonfly+,3092,7038759424.0,91.12471846846847,14208,9856,83886080.0,8388608.0
Dragonfly+,3093,7038759424.0,91.13175675675676,14208,9856,83886080.0,8388608.0
Dragonfly+,3094,7038759424.0,91.13879504504504,14208,9856,83886080.0,8388608.0
Dragonfly+,3095,7038759424.0,91.14583333333334,14208,9856,83886080.0,8388608.0
Dragonfly+,3096,7038759424.0,91.15287162162163,14208,9856,83886080.0,8388608.0
Dragonfly+,3097,7038759424.0,91.15990990990991,14208,9856,83886080.0,8388608.0
Dragonfly+,3098,7038759424.0,91.1669481981982,14208,9856,83886080.0,8388608.0
Dragonfly+,3099,7038759424.0,91.17398648648648,14208,9856,83886080.0,8388608.0
Dragonfly+,3100,7038759424.0,91.18102477477478,14208,9856,83886080.0,8388608.0
Dragonfly+,3101,7038759424.0,91.18806306306307,14208,9856,83886080.0,8388608.0
Dragonfly+,3102,7038759424.0,91.19510135135135,14208,9856,83886080.0,8388608.0
Dragonfly+,3103,7038759424.0,91.20213963963964,14208,9856,83886080.0,8388608.0
Dragonfly+,3104,7038759424.0,91.20917792792793,14208,9856,83886080.0,8388608.0
Dragonfly+,3105,7038759424.0,91.21621621621621,14208,9856,83886080.0,8388608.0
Dragonfly+,3106,7038759424.0,91.2232545045045,14208,9856,83886080.0,8388608.0
Dragonfly+,3107,7038759424.0,91.2302927927928,14208,9856,83886080.0,8388608.0
Dragonfly+,3108,7038759424.0,91.23733108108108,14208,9856,83886080.0,8388608.0
Dragonfly+,3109,7038759424.0,91.24436936936937,14208,9856,83886080.0,8388608.0
Dragonfly+,3110,7038759424.0,91.25140765765765,14208,9856,83886080.0,8388608.0
Dragonfly+,3111,7038759424.0,91.25844594594594,14208,9856,83886080.0,8388608.0
Dragonfly+,3112,7038759424.0,91.26548423423422,14208,9856,83886080.0,8388608.0
Dragonfly+,3113,7038759424.0,91.27252252252252,14208,9856,83886080.0,8388608.0
Dragonfly+,3114,7038759424.0,91.2795608108108,14208,9856,83886080.0,8388608.0
Dragonfly+,3115,7038759424.0,91.28659909909909,14208,9856,83886080.0,8388608.0
Dragonfly+,3116,7038759424.0,91.29363738738738,14208,9856,83886080.0,8388608.0
Dragonfly+,3117,7038759424.0,91.30067567567568,14208,9856,83886080.0,8388608.0
Dragonfly+,3118,7038759424.0,91.30771396396396,14208,9856,83886080.0,8388608.0
Dragonfly+,3119,7038759424.0,91.31475225225225,14208,9856,83886080.0,8388608.0
Dragonfly+,3120,7038759424.0,91.32179054054053,14208,9856,83886080.0,8388608.0
Dragonfly+,3121,7038759424.0,91.32882882882883,14208,9856,83886080.0,8388608.0
Dragonfly+,3122,7038759424.0,91.33586711711712,14208,9856,83886080.0,8388608.0
Dragonfly+,3123,7038759424.0,91.3429054054054,14208,9856,83886080.0,8388608.0
Dragonfly+,3124,7038759424.0,91.34994369369369,14208,9856,83886080.0,8388608.0
Dragonfly+,3125,7038759424.0,91.35698198198197,14208,9856,83886080.0,8388608.0
Dragonfly+,3126,7038759424.0,91.36402027027027,14208,9856,83886080.0,8388608.0
Dragonfly+,3127,7038759424.0,91.37105855855856,14208,9856,83886080.0,8388608.0
Dragonfly+,3128,7038759424.0,91.37809684684684,14208,9856,83886080.0,8388608.0
Dragonfly+,3129,7038759424.0,91.38513513513513,14208,9856,83886080.0,8388608.0
Dragonfly+,3130,7038759424.0,91.39217342342343,14208,9856,83886080.0,8388608.0
Dragonfly+,3131,7038759424.0,91.39921171171171,14208,9856,83886080.0,8388608.0
Dragonfly+,3132,7038759424.0,91.40625,14208,9856,83886080.0,8388608.0
Dragonfly+,3133,7038759424.0,91.41328828828829,14208,9856,83886080.0,8388608.0
Dragonfly+,3134,7038759424.0,91.42032657657657,14208,9856,83886080.0,8388608.0
Dragonfly+,3135,7038759424.0,91.42736486486487,14208,9856,83886080.0,8388608.0
Dragonfly+,3136,7038759424.0,91.43440315315316,14208,9856,83886080.0,8388608.0
Dragonfly+,3137,7038759424.0,91.44144144144144,14208,9856,83886080.0,8388608.0
Dragonfly+,3138,7038759424.0,91.44847972972973,14208,9856,83886080.0,8388608.0
