topology,point_idx,load,cdf_percent,num_edges,num_zeros,first_positive_load,global_x_start
HyperX,3330,40432406528.0,99.21043882978722,12032,8608,182394880.0,18239488.0
HyperX,3331,40432406528.0,99.21875,12032,8608,182394880.0,18239488.0
HyperX,3332,40432406528.0,99.22706117021278,12032,8608,182394880.0,18239488.0
HyperX,3333,40432406528.0,99.23537234042553,12032,8608,182394880.0,18239488.0
HyperX,3334,40432406528.0,99.2436835106383,12032,8608,182394880.0,18239488.0
HyperX,3335,40432406528.0,99.25199468085107,12032,8608,182394880.0,18239488.0
HyperX,3336,40432406528.0,99.26030585106383,12032,8608,182394880.0,18239488.0
HyperX,3337,40432406528.0,99.2686170212766,12032,8608,182394880.0,18239488.0
HyperX,3338,40432406528.0,99.27692819148936,12032,8608,182394880.0,18239488.0
HyperX,3339,40432406528.0,99.28523936170212,12032,8608,182394880.0,18239488.0
HyperX,3340,40432406528.0,99.2935505319149,12032,8608,182394880.0,18239488.0
HyperX,3341,40432406528.0,99.30186170212765,12032,8608,182394880.0,18239488.0
HyperX,3342,40432406528.0,99.31017287234043,12032,8608,182394880.0,18239488.0
HyperX,3343,40432406528.0,99.3184840425532,12032,8608,182394880.0,18239488.0
HyperX,3344,40432406528.0,99.32679521276596,12032,8608,182394880.0,18239488.0
HyperX,3345,40432406528.0,99.33510638297872,12032,8608,182394880.0,18239488.0
HyperX,3346,40432406528.0,99.3434175531915,12032,8608,182394880.0,18239488.0
HyperX,3347,40432406528.0,99.35172872340425,12032,8608,182394880.0,18239488.0
HyperX,3348,40432406528.0,99.36003989361703,12032,8608,182394880.0,18239488.0
HyperX,3349,40432406528.0,99.36835106382979,12032,8608,182394880.0,18239488.0
HyperX,3350,40432406528.0,99.37666223404256,12032,8608,182394880.0,18239488.0
HyperX,3351,40432406528.0,99.38497340425532,12032,8608,182394880.0,18239488.0
HyperX,3352,40432406528.0,99.39328457446808,12032,8608,182394880.0,18239488.0
HyperX,3353,40432406528.0,99.40159574468085,12032,8608,182394880.0,18239488.0
HyperX,3354,40432406528.0,99.40990691489363,12032,8608,182394880.0,18239488.0
HyperX,3355,40432406528.0,99.41821808510637,12032,8608,182394880.0,18239488.0
HyperX,3356,40432406528.0,99.42652925531915,12032,8608,182394880.0,18239488.0
HyperX,3357,40432406528.0,99.43484042553192,12032,8608,182394880.0,18239488.0
HyperX,3358,40432406528.0,99.44315159574468,12032,8608,182394880.0,18239488.0
HyperX,3359,40432406528.0,99.45146276595744,12032,8608,182394880.0,18239488.0
HyperX,3360,40432406528.0,99.45977393617021,12032,8608,182394880.0,18239488.0
HyperX,3361,40432406528.0,99.46808510638297,12032,8608,182394880.0,18239488.0
HyperX,3362,40432406528.0,99.47639627659575,12032,8608,182394880.0,18239488.0
HyperX,3363,40432406528.0,99.4847074468085,12032,8608,182394880.0,18239488.0
HyperX,3364,40432406528.0,99.49301861702128,12032,8608,182394880.0,18239488.0
HyperX,3365,40432406528.0,99.50132978723404,12032,8608,182394880.0,18239488.0
HyperX,3366,40432406528.0,99.5096409574468,12032,8608,182394880.0,18239488.0
HyperX,3367,40432406528.0,99.51795212765957,12032,8608,182394880.0,18239488.0
HyperX,3368,40432406528.0,99.52626329787235,12032,8608,182394880.0,18239488.0
HyperX,3369,40432406528.0,99.5345744680851,12032,8608,182394880.0,18239488.0
HyperX,3370,40432406528.0,99.54288563829788,12032,8608,182394880.0,18239488.0
HyperX,3371,40432406528.0,99.55119680851064,12032,8608,182394880.0,18239488.0
HyperX,3372,40432406528.0,99.5595079787234,12032,8608,182394880.0,18239488.0
HyperX,3373,40432406528.0,99.56781914893617,12032,8608,182394880.0,18239488.0
HyperX,3374,40432406528.0,99.57613031914893,12032,8608,182394880.0,18239488.0
HyperX,3375,40432406528.0,99.5844414893617,12032,8608,182394880.0,18239488.0
HyperX,3376,40432406528.0,99.59275265957447,12032,8608,182394880.0,18239488.0
HyperX,3377,40432406528.0,99.60106382978722,12032,8608,182394880.0,18239488.0
HyperX,3378,40432406528.0,99.609375,12032,8608,182394880.0,18239488.0
HyperX,3379,40432406528.0,99.61768617021278,12032,8608,182394880.0,18239488.0
HyperX,3380,40432406528.0,99.62599734042553,12032,8608,182394880.0,18239488.0
HyperX,3381,40432406528.0,99.6343085106383,12032,8608,182394880.0,18239488.0
HyperX,3382,40432406528.0,99.64261968085107,12032,8608,182394880.0,18239488.0
HyperX,3383,40432406528.0,99.65093085106383,12032,8608,182394880.0,18239488.0
HyperX,3384,40432406528.0,99.6592420212766,12032,8608,182394880.0,18239488.0
HyperX,3385,40432406528.0,99.66755319148936,12032,8608,182394880.0,18239488.0
HyperX,3386,40432406528.0,99.67586436170212,12032,8608,182394880.0,18239488.0
HyperX,3387,40432406528.0,99.6841755319149,12032,8608,182394880.0,18239488.0
HyperX,3388,40432406528.0,99.69248670212765,12032,8608,182394880.0,18239488.0
HyperX,3389,40432406528.0,99.70079787234043,12032,8608,182394880.0,18239488.0
HyperX,3390,40432406528.0,99.7091090425532,12032,8608,182394880.0,18239488.0
HyperX,3391,40432406528.0,99.71742021276596,12032,8608,182394880.0,18239488.0
HyperX,3392,40432406528.0,99.72573138297872,12032,8608,182394880.0,18239488.0
HyperX,3393,40432406528.0,99.7340425531915,12032,8608,182394880.0,18239488.0
HyperX,3394,40432406528.0,99.74235372340425,12032,8608,182394880.0,18239488.0
HyperX,3395,40432406528.0,99.75066489361703,12032,8608,182394880.0,18239488.0
HyperX,3396,40432406528.0,99.75897606382979,12032,8608,182394880.0,18239488.0
HyperX,3397,40432406528.0,99.76728723404256,12032,8608,182394880.0,18239488.0
HyperX,3398,40432406528.0,99.77559840425532,12032,8608,182394880.0,18239488.0
HyperX,3399,40432406528.0,99.78390957446808,12032,8608,182394880.0,18239488.0
HyperX,3400,40432406528.0,99.79222074468085,12032,8608,182394880.0,18239488.0
HyperX,3401,40432406528.0,99.80053191489363,12032,8608,182394880.0,18239488.0
HyperX,3402,40432406528.0,99.80884308510637,12032,8608,182394880.0,18239488.0
HyperX,3403,40432406528.0,99.81715425531915,12032,8608,182394880.0,18239488.0
HyperX,3404,40432406528.0,99.82546542553192,12032,8608,182394880.0,18239488.0
HyperX,3405,40432406528.0,99.83377659574468,12032,8608,182394880.0,18239488.0
HyperX,3406,40432406528.0,99.84208776595744,12032,8608,182394880.0,18239488.0
HyperX,3407,40432406528.0,99.85039893617021,12032,8608,182394880.0,18239488.0
HyperX,3408,40432406528.0,99.85871010638297,12032,8608,182394880.0,18239488.0
HyperX,3409,40432406528.0,99.86702127659575,12032,8608,182394880.0,18239488.0
HyperX,3410,40432406528.0,99.8753324468085,12032,8608,182394880.0,18239488.0
HyperX,3411,40432406528.0,99.88364361702128,12032,8608,182394880.0,18239488.0
HyperX,3412,40432406528.0,99.89195478723404,12032,8608,182394880.0,18239488.0
HyperX,3413,40432406528.0,99.9002659574468,12032,8608,182394880.0,18239488.0
HyperX,3414,40432406528.0,99.90857712765957,12032,8608,182394880.0,18239488.0
HyperX,3415,40432406528.0,99.91688829787235,12032,8608,182394880.0,18239488.0
HyperX,3416,40432406528.0,99.9251994680851,12032,8608,182394880.0,18239488.0
HyperX,3417,40432406528.0,99.93351063829788,12032,8608,182394880.0,18239488.0
HyperX,3418,40432406528.0,99.94182180851064,12032,8608,182394880.0,18239488.0
HyperX,3419,40432406528.0,99.9501329787234,12032,8608,182394880.0,18239488.0
HyperX,3420,40432406528.0,99.95844414893617,12032,8608,182394880.0,18239488.0
HyperX,3421,40432406528.0,99.96675531914893,12032,8608,182394880.0,18239488.0
HyperX,3422,40432406528.0,99.9750664893617,12032,8608,182394880.0,18239488.0
HyperX,3423,40432406528.0,99.98337765957447,12032,8608,182394880.0,18239488.0
HyperX,3424,40432406528.0,99.99168882978722,12032,8608,182394880.0,18239488.0
HyperX,3425,40432406528.0,100.0,12032,8608,182394880.0,18239488.0
Dragonfly+,0,18239488.0,0.0,14208,9760,182394880.0,18239488.0
Dragonfly+,1,182394880.0,0.0,14208,9760,182394880.0,18239488.0
Dragonfly+,2,182394880.0,68.70073198198197,14208,9760,182394880.0,18239488.0
Dragonfly+,3,182394880.0,68.70777027027027,14208,9760,182394880.0,18239488.0
Dragonfly+,4,182394880.0,68.71480855855856,14208,9760,182394880.0,18239488.0
Dragonfly+,5,182394880.0,68.72184684684684,14208,9760,182394880.0,18239488.0
Dragonfly+,6,182394880.0,68.72888513513513,14208,9760,182394880.0,18239488.0
Dragonfly+,7,182394880.0,68.73592342342343,14208,9760,182394880.0,18239488.0
Dragonfly+,8,182394880.0,68.74296171171171,14208,9760,182394880.0,18239488.0
Dragonfly+,9,182394880.0,68.75,14208,9760,182394880.0,18239488.0
Dragonfly+,10,182394880.0,68.75703828828829,14208,9760,182394880.0,18239488.0
Dragonfly+,11,182394880.0,68.76407657657657,14208,9760,182394880.0,18239488.0
Dragonfly+,12,182394880.0,68.77111486486487,14208,9760,182394880.0,18239488.0
Dragonfly+,13,182394880.0,68.77815315315316,14208,9760,182394880.0,18239488.0
Dragonfly+,14,182394880.0,68.78519144144144,14208,9760,182394880.0,18239488.0
Dragonfly+,15,182394880.0,68.79222972972973,14208,9760,182394880.0,18239488.0
Dragonfly+,16,182394880.0,68.79926801801803,14208,9760,182394880.0,18239488.0
Dragonfly+,17,182394880.0,68.80630630630631,14208,9760,182394880.0,18239488.0
Dragonfly+,18,182394880.0,68.8133445945946,14208,9760,182394880.0,18239488.0
Dragonfly+,19,182394880.0,68.82038288288288,14208,9760,182394880.0,18239488.0
Dragonfly+,20,182394880.0,68.82742117117117,14208,9760,182394880.0,18239488.0
Dragonfly+,21,182394880.0,68.83445945945947,14208,9760,182394880.0,18239488.0
Dragonfly+,22,182394880.0,68.84149774774775,14208,9760,182394880.0,18239488.0
Dragonfly+,23,182394880.0,68.84853603603604,14208,9760,182394880.0,18239488.0
Dragonfly+,24,182394880.0,68.85557432432432,14208,9760,182394880.0,18239488.0
Dragonfly+,25,182394880.0,68.86261261261262,14208,9760,182394880.0,18239488.0
Dragonfly+,26,182394880.0,68.86965090090091,14208,9760,182394880.0,18239488.0
Dragonfly+,27,182394880.0,68.8766891891892,14208,9760,182394880.0,18239488.0
Dragonfly+,28,182394880.0,68.88372747747748,14208,9760,182394880.0,18239488.0
Dragonfly+,29,182394880.0,68.89076576576578,14208,9760,182394880.0,18239488.0
Dragonfly+,30,182394880.0,68.89780405405406,14208,9760,182394880.0,18239488.0
Dragonfly+,31,182394880.0,68.90484234234235,14208,9760,182394880.0,18239488.0
Dragonfly+,32,182394880.0,68.91188063063063,14208,9760,182394880.0,18239488.0
Dragonfly+,33,182394880.0,68.91891891891892,14208,9760,182394880.0,18239488.0
Dragonfly+,34,182394880.0,68.9259572072072,14208,9760,182394880.0,18239488.0
Dragonfly+,35,182394880.0,68.9329954954955,14208,9760,182394880.0,18239488.0
Dragonfly+,36,182394880.0,68.94003378378379,14208,9760,182394880.0,18239488.0
Dragonfly+,37,182394880.0,68.94707207207207,14208,9760,182394880.0,18239488.0
Dragonfly+,38,182394880.0,68.95411036036036,14208,9760,182394880.0,18239488.0
Dragonfly+,39,182394880.0,68.96114864864865,14208,9760,182394880.0,18239488.0
Dragonfly+,40,182394880.0,68.96818693693693,14208,9760,182394880.0,18239488.0
Dragonfly+,41,182394880.0,68.97522522522522,14208,9760,182394880.0,18239488.0
Dragonfly+,42,182394880.0,68.98226351351352,14208,9760,182394880.0,18239488.0
Dragonfly+,43,182394880.0,68.9893018018018,14208,9760,182394880.0,18239488.0
Dragonfly+,44,182394880.0,68.99634009009009,14208,9760,182394880.0,18239488.0
Dragonfly+,45,182394880.0,69.00337837837837,14208,9760,182394880.0,18239488.0
Dragonfly+,46,182394880.0,69.01041666666666,14208,9760,182394880.0,18239488.0
Dragonfly+,47,182394880.0,69.01745495495496,14208,9760,182394880.0,18239488.0
Dragonfly+,48,182394880.0,69.02449324324324,14208,9760,182394880.0,18239488.0
Dragonfly+,49,182394880.0,69.03153153153153,14208,9760,182394880.0,18239488.0
Dragonfly+,50,182394880.0,69.03856981981981,14208,9760,182394880.0,18239488.0
Dragonfly+,51,182394880.0,69.0456081081081,14208,9760,182394880.0,18239488.0
Dragonfly+,52,182394880.0,69.0526463963964,14208,9760,182394880.0,18239488.0
Dragonfly+,53,182394880.0,69.05968468468468,14208,9760,182394880.0,18239488.0
Dragonfly+,54,182394880.0,69.06672297297297,14208,9760,182394880.0,18239488.0
Dragonfly+,55,182394880.0,69.07376126126125,14208,9760,182394880.0,18239488.0
Dragonfly+,56,182394880.0,69.08079954954955,14208,9760,182394880.0,18239488.0
Dragonfly+,57,182394880.0,69.08783783783784,14208,9760,182394880.0,18239488.0
Dragonfly+,58,182394880.0,69.09487612612612,14208,9760,182394880.0,18239488.0
Dragonfly+,59,182394880.0,69.10191441441441,14208,9760,182394880.0,18239488.0
Dragonfly+,60,182394880.0,69.1089527027027,14208,9760,182394880.0,18239488.0
Dragonfly+,61,182394880.0,69.115990990991,14208,9760,182394880.0,18239488.0
Dragonfly+,62,182394880.0,69.12302927927928,14208,9760,182394880.0,18239488.0
Dragonfly+,63,182394880.0,69.13006756756756,14208,9760,182394880.0,18239488.0
Dragonfly+,64,182394880.0,69.13710585585585,14208,9760,182394880.0,18239488.0
Dragonfly+,65,182394880.0,69.14414414414415,14208,9760,182394880.0,18239488.0
Dragonfly+,66,182394880.0,69.15118243243244,14208,9760,182394880.0,18239488.0
Dragonfly+,67,182394880.0,69.15822072072072,14208,9760,182394880.0,18239488.0
Dragonfly+,68,182394880.0,69.165259009009,14208,9760,182394880.0,18239488.0
Dragonfly+,69,182394880.0,69.1722972972973,14208,9760,182394880.0,18239488.0
Dragonfly+,70,182394880.0,69.17933558558559,14208,9760,182394880.0,18239488.0
Dragonfly+,71,182394880.0,69.18637387387388,14208,9760,182394880.0,18239488.0
Dragonfly+,72,182394880.0,69.19341216216216,14208,9760,182394880.0,18239488.0
Dragonfly+,73,182394880.0,69.20045045045045,14208,9760,182394880.0,18239488.0
Dragonfly+,74,182394880.0,69.20748873873875,14208,9760,182394880.0,18239488.0
Dragonfly+,75,182394880.0,69.21452702702703,14208,9760,182394880.0,18239488.0
Dragonfly+,76,182394880.0,69.22156531531532,14208,9760,182394880.0,18239488.0
Dragonfly+,77,182394880.0,69.2286036036036,14208,9760,182394880.0,18239488.0
Dragonfly+,78,182394880.0,69.2356418918919,14208,9760,182394880.0,18239488.0
Dragonfly+,79,182394880.0,69.24268018018019,14208,9760,182394880.0,18239488.0
Dragonfly+,80,182394880.0,69.24971846846847,14208,9760,182394880.0,18239488.0
Dragonfly+,81,182394880.0,69.25675675675676,14208,9760,182394880.0,18239488.0
Dragonfly+,82,182394880.0,69.26379504504504,14208,9760,182394880.0,18239488.0
Dragonfly+,83,182394880.0,69.27083333333334,14208,9760,182394880.0,18239488.0
Dragonfly+,84,182394880.0,69.27787162162163,14208,9760,182394880.0,18239488.0
Dragonfly+,85,182394880.0,69.28490990990991,14208,9760,182394880.0,18239488.0
Dragonfly+,86,182394880.0,69.2919481981982,14208,9760,182394880.0,18239488.0
Dragonfly+,87,182394880.0,69.29898648648648,14208,9760,182394880.0,18239488.0
Dragonfly+,88,182394880.0,69.30602477477478,14208,9760,182394880.0,18239488.0
Dragonfly+,89,182394880.0,69.31306306306307,14208,9760,182394880.0,18239488.0
Dragonfly+,90,182394880.0,69.32010135135135,14208,9760,182394880.0,18239488.0
Dragonfly+,91,182394880.0,69.32713963963964,14208,9760,182394880.0,18239488.0
Dragonfly+,92,182394880.0,69.33417792792793,14208,9760,182394880.0,18239488.0
Dragonfly+,93,182394880.0,69.34121621621621,14208,9760,182394880.0,18239488.0
Dragonfly+,94,182394880.0,69.3482545045045,14208,9760,182394880.0,18239488.0
Dragonfly+,95,182394880.0,69.3552927927928,14208,9760,182394880.0,18239488.0
Dragonfly+,96,182394880.0,69.36233108108108,14208,9760,182394880.0,18239488.0
Dragonfly+,97,182394880.0,69.36936936936937,14208,9760,182394880.0,18239488.0
Dragonfly+,98,182394880.0,69.37640765765765,14208,9760,182394880.0,18239488.0
Dragonfly+,99,182394880.0,69.38344594594594,14208,9760,182394880.0,18239488.0
Dragonfly+,100,182394880.0,69.39048423423422,14208,9760,182394880.0,18239488.0
Dragonfly+,101,182394880.0,69.39752252252252,14208,9760,182394880.0,18239488.0
Dragonfly+,102,182394880.0,69.4045608108108,14208,9760,182394880.0,18239488.0
Dragonfly+,103,182394880.0,69.41159909909909,14208,9760,182394880.0,18239488.0
Dragonfly+,104,182394880.0,69.41863738738738,14208,9760,182394880.0,18239488.0
Dragonfly+,105,182394880.0,69.42567567567568,14208,9760,182394880.0,18239488.0
Dragonfly+,106,182394880.0,69.43271396396396,14208,9760,182394880.0,18239488.0
Dragonfly+,107,182394880.0,69.43975225225225,14208,9760,182394880.0,18239488.0
Dragonfly+,108,182394880.0,69.44679054054053,14208,9760,182394880.0,18239488.0
Dragonfly+,109,182394880.0,69.45382882882883,14208,9760,182394880.0,18239488.0
Dragonfly+,110,182394880.0,69.46086711711712,14208,9760,182394880.0,18239488.0
Dragonfly+,111,182394880.0,69.4679054054054,14208,9760,182394880.0,18239488.0
Dragonfly+,112,182394880.0,69.47494369369369,14208,9760,182394880.0,18239488.0
Dragonfly+,113,182394880.0,69.48198198198197,14208,9760,182394880.0,18239488.0
Dragonfly+,114,182394880.0,69.48902027027027,14208,9760,182394880.0,18239488.0
Dragonfly+,115,182394880.0,69.49605855855856,14208,9760,182394880.0,18239488.0
Dragonfly+,116,182394880.0,69.50309684684684,14208,9760,182394880.0,18239488.0
Dragonfly+,117,182394880.0,69.51013513513513,14208,9760,182394880.0,18239488.0
Dragonfly+,118,182394880.0,69.51717342342343,14208,9760,182394880.0,18239488.0
Dragonfly+,119,182394880.0,69.52421171171171,14208,9760,182394880.0,18239488.0
Dragonfly+,120,182394880.0,69.53125,14208,9760,182394880.0,18239488.0
Dragonfly+,121,182394880.0,69.53828828828829,14208,9760,182394880.0,18239488.0
Dragonfly+,122,182394880.0,69.54532657657657,14208,9760,182394880.0,18239488.0
Dragonfly+,123,182394880.0,69.55236486486487,14208,9760,182394880.0,18239488.0
Dragonfly+,124,182394880.0,69.55940315315316,14208,9760,182394880.0,18239488.0
Dragonfly+,125,182394880.0,69.56644144144144,14208,9760,182394880.0,18239488.0
Dragonfly+,126,182394880.0,69.57347972972973,14208,9760,182394880.0,18239488.0
Dragonfly+,127,182394880.0,69.58051801801803,14208,9760,182394880.0,18239488.0
Dragonfly+,128,182394880.0,69.58755630630631,14208,9760,182394880.0,18239488.0
Dragonfly+,129,182394880.0,69.5945945945946,14208,9760,182394880.0,18239488.0
Dragonfly+,130,182394880.0,69.60163288288288,14208,9760,182394880.0,18239488.0
Dragonfly+,131,182394880.0,69.60867117117117,14208,9760,182394880.0,18239488.0
Dragonfly+,132,182394880.0,69.61570945945947,14208,9760,182394880.0,18239488.0
Dragonfly+,133,182394880.0,69.62274774774775,14208,9760,182394880.0,18239488.0
Dragonfly+,134,182394880.0,69.62978603603604,14208,9760,182394880.0,18239488.0
Dragonfly+,135,182394880.0,69.63682432432432,14208,9760,182394880.0,18239488.0
Dragonfly+,136,182394880.0,69.64386261261262,14208,9760,182394880.0,18239488.0
Dragonfly+,137,182394880.0,69.65090090090091,14208,9760,182394880.0,18239488.0
Dragonfly+,138,182394880.0,69.6579391891892,14208,9760,182394880.0,18239488.0
Dragonfly+,139,182394880.0,69.66497747747748,14208,9760,182394880.0,18239488.0
Dragonfly+,140,182394880.0,69.67201576576578,14208,9760,182394880.0,18239488.0
Dragonfly+,141,182394880.0,69.67905405405406,14208,9760,182394880.0,18239488.0
Dragonfly+,142,182394880.0,69.68609234234235,14208,9760,182394880.0,18239488.0
